timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-01-03T05:00:00Z,2026-01-03T06:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T05:15:00Z,2026-01-03T06:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T05:30:00Z,2026-01-03T06:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T05:45:00Z,2026-01-03T06:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T06:00:00Z,2026-01-03T07:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T06:15:00Z,2026-01-03T07:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T06:30:00Z,2026-01-03T07:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T06:45:00Z,2026-01-03T07:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T07:00:00Z,2026-01-03T08:00:00+0100,245.61,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T07:15:00Z,2026-01-03T08:15:00+0100,326.7,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T07:30:00Z,2026-01-03T08:30:00+0100,400.49,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T07:45:00Z,2026-01-03T08:45:00+0100,500.9,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T08:00:00Z,2026-01-03T09:00:00+0100,803.12,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T08:15:00Z,2026-01-03T09:15:00+0100,1358.35,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T08:30:00Z,2026-01-03T09:30:00+0100,2020.09,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T08:45:00Z,2026-01-03T09:45:00+0100,2813.11,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T09:00:00Z,2026-01-03T10:00:00+0100,3546.03,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T09:15:00Z,2026-01-03T10:15:00+0100,4347.88,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T09:30:00Z,2026-01-03T10:30:00+0100,5056.7,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T09:45:00Z,2026-01-03T10:45:00+0100,5677.55,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T10:00:00Z,2026-01-03T11:00:00+0100,6323.01,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T10:15:00Z,2026-01-03T11:15:00+0100,6785.22,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T10:30:00Z,2026-01-03T11:30:00+0100,7200.16,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T10:45:00Z,2026-01-03T11:45:00+0100,7442.46,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T11:00:00Z,2026-01-03T12:00:00+0100,7714.01,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T11:15:00Z,2026-01-03T12:15:00+0100,7978.11,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T11:30:00Z,2026-01-03T12:30:00+0100,8113.1,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T11:45:00Z,2026-01-03T12:45:00+0100,8247.63,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T12:00:00Z,2026-01-03T13:00:00+0100,8326.83,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T12:15:00Z,2026-01-03T13:15:00+0100,8196.32,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T12:30:00Z,2026-01-03T13:30:00+0100,7984.53,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T12:45:00Z,2026-01-03T13:45:00+0100,7700.93,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T13:00:00Z,2026-01-03T14:00:00+0100,7410.84,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T13:15:00Z,2026-01-03T14:15:00+0100,6825.76,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T13:30:00Z,2026-01-03T14:30:00+0100,6205.94,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T13:45:00Z,2026-01-03T14:45:00+0100,5422.63,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T14:00:00Z,2026-01-03T15:00:00+0100,4739.5,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T14:15:00Z,2026-01-03T15:15:00+0100,3959.44,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
