timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-06T10:00:00Z,2024-01-06T11:00:00+0100,1034.33,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T11:00:00Z,2024-01-06T12:00:00+0100,914.62,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T12:00:00Z,2024-01-06T13:00:00+0100,883.57,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T13:00:00Z,2024-01-06T14:00:00+0100,897.03,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T14:00:00Z,2024-01-06T15:00:00+0100,900.3,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T15:00:00Z,2024-01-06T16:00:00+0100,898.54,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T16:00:00Z,2024-01-06T17:00:00+0100,880.99,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T17:00:00Z,2024-01-06T18:00:00+0100,862.9,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T18:00:00Z,2024-01-06T19:00:00+0100,850.41,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T19:00:00Z,2024-01-06T20:00:00+0100,853.39,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T20:00:00Z,2024-01-06T21:00:00+0100,844.07,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T21:00:00Z,2024-01-06T22:00:00+0100,837.44,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T22:00:00Z,2024-01-06T23:00:00+0100,779.35,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T23:00:00Z,2024-01-07T00:00:00+0100,710.73,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T00:00:00Z,2024-01-07T01:00:00+0100,641.98,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T01:00:00Z,2024-01-07T02:00:00+0100,554.37,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T02:00:00Z,2024-01-07T03:00:00+0100,494.25,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T03:00:00Z,2024-01-07T04:00:00+0100,490.03,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T04:00:00Z,2024-01-07T05:00:00+0100,522.46,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T05:00:00Z,2024-01-07T06:00:00+0100,520.78,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T06:00:00Z,2024-01-07T07:00:00+0100,467.95,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T07:00:00Z,2024-01-07T08:00:00+0100,475.19,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T08:00:00Z,2024-01-07T09:00:00+0100,459.07,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
