timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2025-01-06T08:00:00Z,2025-01-06T09:00:00+0100,722.29,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T09:00:00Z,2025-01-06T10:00:00+0100,745.21,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T10:00:00Z,2025-01-06T11:00:00+0100,766.38,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T11:00:00Z,2025-01-06T12:00:00+0100,779.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T12:00:00Z,2025-01-06T13:00:00+0100,797.92,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T13:00:00Z,2025-01-06T14:00:00+0100,806.13,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T14:00:00Z,2025-01-06T15:00:00+0100,802.13,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T15:00:00Z,2025-01-06T16:00:00+0100,811.88,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T16:00:00Z,2025-01-06T17:00:00+0100,842.33,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T17:00:00Z,2025-01-06T18:00:00+0100,864.88,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T18:00:00Z,2025-01-06T19:00:00+0100,875.38,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T19:00:00Z,2025-01-06T20:00:00+0100,881.75,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T20:00:00Z,2025-01-06T21:00:00+0100,872.79,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T21:00:00Z,2025-01-06T22:00:00+0100,871.75,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T22:00:00Z,2025-01-06T23:00:00+0100,877.29,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T23:00:00Z,2025-01-07T00:00:00+0100,885.21,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T00:00:00Z,2025-01-07T01:00:00+0100,883.92,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T01:00:00Z,2025-01-07T02:00:00+0100,881.25,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T02:00:00Z,2025-01-07T03:00:00+0100,879.25,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T03:00:00Z,2025-01-07T04:00:00+0100,876.92,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T04:00:00Z,2025-01-07T05:00:00+0100,873.21,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T05:00:00Z,2025-01-07T06:00:00+0100,872.0,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T06:00:00Z,2025-01-07T07:00:00+0100,870.13,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T07:00:00Z,2025-01-07T08:00:00+0100,867.5,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T08:00:00Z,2025-01-07T09:00:00+0100,860.58,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T09:00:00Z,2025-01-07T10:00:00+0100,860.83,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T10:00:00Z,2025-01-07T11:00:00+0100,871.58,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T11:00:00Z,2025-01-07T12:00:00+0100,877.96,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T12:00:00Z,2025-01-07T13:00:00+0100,873.29,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T13:00:00Z,2025-01-07T14:00:00+0100,873.75,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T14:00:00Z,2025-01-07T15:00:00+0100,879.71,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T15:00:00Z,2025-01-07T16:00:00+0100,879.92,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T16:00:00Z,2025-01-07T17:00:00+0100,881.63,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T17:00:00Z,2025-01-07T18:00:00+0100,885.83,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T18:00:00Z,2025-01-07T19:00:00+0100,886.0,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-07T19:00:00Z,2025-01-07T20:00:00+0100,887.71,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
