timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-04T16:00:00Z,2024-01-04T17:00:00+0100,2559.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T17:00:00Z,2024-01-04T18:00:00+0100,2723.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T18:00:00Z,2024-01-04T19:00:00+0100,2722.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T19:00:00Z,2024-01-04T20:00:00+0100,2841.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T20:00:00Z,2024-01-04T21:00:00+0100,2907.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T21:00:00Z,2024-01-04T22:00:00+0100,3084.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T22:00:00Z,2024-01-04T23:00:00+0100,3199.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T23:00:00Z,2024-01-05T00:00:00+0100,2870.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T00:00:00Z,2024-01-05T01:00:00+0100,2605.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T01:00:00Z,2024-01-05T02:00:00+0100,2119.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T02:00:00Z,2024-01-05T03:00:00+0100,2174.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T03:00:00Z,2024-01-05T04:00:00+0100,2046.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T04:00:00Z,2024-01-05T05:00:00+0100,2143.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T05:00:00Z,2024-01-05T06:00:00+0100,2327.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T06:00:00Z,2024-01-05T07:00:00+0100,2654.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T07:00:00Z,2024-01-05T08:00:00+0100,2891.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T08:00:00Z,2024-01-05T09:00:00+0100,2873.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T09:00:00Z,2024-01-05T10:00:00+0100,2640.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T10:00:00Z,2024-01-05T11:00:00+0100,2533.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T11:00:00Z,2024-01-05T12:00:00+0100,2882.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T12:00:00Z,2024-01-05T13:00:00+0100,2987.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T13:00:00Z,2024-01-05T14:00:00+0100,3117.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T14:00:00Z,2024-01-05T15:00:00+0100,3025.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T15:00:00Z,2024-01-05T16:00:00+0100,2931.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T16:00:00Z,2024-01-05T17:00:00+0100,2729.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T17:00:00Z,2024-01-05T18:00:00+0100,2669.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
