timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-07T00:00:00Z,2022-01-07T01:00:00+0100,189.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T01:00:00Z,2022-01-07T02:00:00+0100,180.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T02:00:00Z,2022-01-07T03:00:00+0100,164.9,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T03:00:00Z,2022-01-07T04:00:00+0100,162.8,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T04:00:00Z,2022-01-07T05:00:00+0100,165.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T05:00:00Z,2022-01-07T06:00:00+0100,165.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T06:00:00Z,2022-01-07T07:00:00+0100,215.89,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T07:00:00Z,2022-01-07T08:00:00+0100,243.84,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T08:00:00Z,2022-01-07T09:00:00+0100,250.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T09:00:00Z,2022-01-07T10:00:00+0100,240.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T10:00:00Z,2022-01-07T11:00:00+0100,232.53,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T11:00:00Z,2022-01-07T12:00:00+0100,216.28,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T12:00:00Z,2022-01-07T13:00:00+0100,211.94,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T13:00:00Z,2022-01-07T14:00:00+0100,207.05,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T14:00:00Z,2022-01-07T15:00:00+0100,210.11,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T15:00:00Z,2022-01-07T16:00:00+0100,220.21,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T16:00:00Z,2022-01-07T17:00:00+0100,243.84,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T17:00:00Z,2022-01-07T18:00:00+0100,260.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T18:00:00Z,2022-01-07T19:00:00+0100,250.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T19:00:00Z,2022-01-07T20:00:00+0100,243.84,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
