timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-03T02:00:00Z,2022-01-03T03:00:00+0100,157.65,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T03:00:00Z,2022-01-03T04:00:00+0100,134.11,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T03:00:00Z,2022-01-03T04:00:00+0100,153.87,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T04:00:00Z,2022-01-03T05:00:00+0100,132.69,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T04:00:00Z,2022-01-03T05:00:00+0100,157.52,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T05:00:00Z,2022-01-03T06:00:00+0100,121.88,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T05:00:00Z,2022-01-03T06:00:00+0100,174.76,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T06:00:00Z,2022-01-03T07:00:00+0100,152.73,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T06:00:00Z,2022-01-03T07:00:00+0100,166.13,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T07:00:00Z,2022-01-03T08:00:00+0100,165.33,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T07:00:00Z,2022-01-03T08:00:00+0100,200.52,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T08:00:00Z,2022-01-03T09:00:00+0100,141.49,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T08:00:00Z,2022-01-03T09:00:00+0100,196.27,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T09:00:00Z,2022-01-03T10:00:00+0100,142.43,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T09:00:00Z,2022-01-03T10:00:00+0100,175.18,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T10:00:00Z,2022-01-03T11:00:00+0100,135.32,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T10:00:00Z,2022-01-03T11:00:00+0100,165.95,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T11:00:00Z,2022-01-03T12:00:00+0100,133.96,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T11:00:00Z,2022-01-03T12:00:00+0100,161.85,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T12:00:00Z,2022-01-03T13:00:00+0100,134.01,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T12:00:00Z,2022-01-03T13:00:00+0100,149.06,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T13:00:00Z,2022-01-03T14:00:00+0100,124.2,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T13:00:00Z,2022-01-03T14:00:00+0100,130.34,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T14:00:00Z,2022-01-03T15:00:00+0100,106.85,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T14:00:00Z,2022-01-03T15:00:00+0100,118.79,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T15:00:00Z,2022-01-03T16:00:00+0100,124.79,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T15:00:00Z,2022-01-03T16:00:00+0100,128.71,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T16:00:00Z,2022-01-03T17:00:00+0100,133.92,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T16:00:00Z,2022-01-03T17:00:00+0100,161.25,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T17:00:00Z,2022-01-03T18:00:00+0100,172.34,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T17:00:00Z,2022-01-03T18:00:00+0100,176.07,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T18:00:00Z,2022-01-03T19:00:00+0100,158.89,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T18:00:00Z,2022-01-03T19:00:00+0100,189.96,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T19:00:00Z,2022-01-03T20:00:00+0100,127.28,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T19:00:00Z,2022-01-03T20:00:00+0100,166.11,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T20:00:00Z,2022-01-03T21:00:00+0100,122.55,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T20:00:00Z,2022-01-03T21:00:00+0100,156.83,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T21:00:00Z,2022-01-03T22:00:00+0100,110.26,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T21:00:00Z,2022-01-03T22:00:00+0100,117.62,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T22:00:00Z,2022-01-03T23:00:00+0100,91.03,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T22:00:00Z,2022-01-03T23:00:00+0100,108.89,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T23:00:00Z,2022-01-04T00:00:00+0100,101.98,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T23:00:00Z,2022-01-04T00:00:00+0100,148.16,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T00:00:00Z,2022-01-04T01:00:00+0100,85.08,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T00:00:00Z,2022-01-04T01:00:00+0100,136.52,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T01:00:00Z,2022-01-04T02:00:00+0100,104.61,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T01:00:00Z,2022-01-04T02:00:00+0100,119.53,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T02:00:00Z,2022-01-04T03:00:00+0100,99.11,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T02:00:00Z,2022-01-04T03:00:00+0100,111.02,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T03:00:00Z,2022-01-04T04:00:00+0100,50.1,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T03:00:00Z,2022-01-04T04:00:00+0100,136.11,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T04:00:00Z,2022-01-04T05:00:00+0100,112.61,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T04:00:00Z,2022-01-04T05:00:00+0100,116.93,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T05:00:00Z,2022-01-04T06:00:00+0100,99.15,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T05:00:00Z,2022-01-04T06:00:00+0100,190.68,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T06:00:00Z,2022-01-04T07:00:00+0100,154.4,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T06:00:00Z,2022-01-04T07:00:00+0100,164.95,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T07:00:00Z,2022-01-04T08:00:00+0100,170.85,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T07:00:00Z,2022-01-04T08:00:00+0100,185.6,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T08:00:00Z,2022-01-04T09:00:00+0100,132.95,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T08:00:00Z,2022-01-04T09:00:00+0100,233.71,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T09:00:00Z,2022-01-04T10:00:00+0100,185.86,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T09:00:00Z,2022-01-04T10:00:00+0100,193.47,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T10:00:00Z,2022-01-04T11:00:00+0100,149.26,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T10:00:00Z,2022-01-04T11:00:00+0100,215.99,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T11:00:00Z,2022-01-04T12:00:00+0100,152.83,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T11:00:00Z,2022-01-04T12:00:00+0100,211.08,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T12:00:00Z,2022-01-04T13:00:00+0100,171.04,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T12:00:00Z,2022-01-04T13:00:00+0100,187.18,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T13:00:00Z,2022-01-04T14:00:00+0100,142.1,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T13:00:00Z,2022-01-04T14:00:00+0100,181.44,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T14:00:00Z,2022-01-04T15:00:00+0100,123.61,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T14:00:00Z,2022-01-04T15:00:00+0100,184.08,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T15:00:00Z,2022-01-04T16:00:00+0100,151.93,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T15:00:00Z,2022-01-04T16:00:00+0100,161.78,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T16:00:00Z,2022-01-04T17:00:00+0100,150.09,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T16:00:00Z,2022-01-04T17:00:00+0100,175.03,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T17:00:00Z,2022-01-04T18:00:00+0100,141.36,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T17:00:00Z,2022-01-04T18:00:00+0100,211.22,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T18:00:00Z,2022-01-04T19:00:00+0100,166.8,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T18:00:00Z,2022-01-04T19:00:00+0100,186.99,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-04T19:00:00Z,2022-01-04T20:00:00+0100,119.54,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-04T19:00:00Z,2022-01-04T20:00:00+0100,184.84,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
