timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-04T14:00:00Z,2024-01-04T15:00:00+0100,605.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T15:00:00Z,2024-01-04T16:00:00+0100,447.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T16:00:00Z,2024-01-04T17:00:00+0100,166.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T17:00:00Z,2024-01-04T18:00:00+0100,4.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T18:00:00Z,2024-01-04T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T19:00:00Z,2024-01-04T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T20:00:00Z,2024-01-04T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T21:00:00Z,2024-01-04T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T22:00:00Z,2024-01-04T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T23:00:00Z,2024-01-05T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T00:00:00Z,2024-01-05T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T01:00:00Z,2024-01-05T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T02:00:00Z,2024-01-05T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T03:00:00Z,2024-01-05T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T04:00:00Z,2024-01-05T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T05:00:00Z,2024-01-05T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T06:00:00Z,2024-01-05T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T07:00:00Z,2024-01-05T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T08:00:00Z,2024-01-05T09:00:00+0100,232.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T09:00:00Z,2024-01-05T10:00:00+0100,785.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T10:00:00Z,2024-01-05T11:00:00+0100,1216.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T11:00:00Z,2024-01-05T12:00:00+0100,1415.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T12:00:00Z,2024-01-05T13:00:00+0100,1443.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T13:00:00Z,2024-01-05T14:00:00+0100,1338.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T14:00:00Z,2024-01-05T15:00:00+0100,1178.3,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T15:00:00Z,2024-01-05T16:00:00+0100,865.3,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T16:00:00Z,2024-01-05T17:00:00+0100,345.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T17:00:00Z,2024-01-05T18:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T18:00:00Z,2024-01-05T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T19:00:00Z,2024-01-05T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T20:00:00Z,2024-01-05T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T21:00:00Z,2024-01-05T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T22:00:00Z,2024-01-05T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-05T23:00:00Z,2024-01-06T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T00:00:00Z,2024-01-06T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T01:00:00Z,2024-01-06T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T02:00:00Z,2024-01-06T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T03:00:00Z,2024-01-06T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T04:00:00Z,2024-01-06T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T05:00:00Z,2024-01-06T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T06:00:00Z,2024-01-06T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T07:00:00Z,2024-01-06T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T08:00:00Z,2024-01-06T09:00:00+0100,229.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T09:00:00Z,2024-01-06T10:00:00+0100,762.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T10:00:00Z,2024-01-06T11:00:00+0100,1174.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T11:00:00Z,2024-01-06T12:00:00+0100,1355.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T12:00:00Z,2024-01-06T13:00:00+0100,1348.3,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T13:00:00Z,2024-01-06T14:00:00+0100,1223.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T14:00:00Z,2024-01-06T15:00:00+0100,1001.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T15:00:00Z,2024-01-06T16:00:00+0100,662.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T16:00:00Z,2024-01-06T17:00:00+0100,244.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T17:00:00Z,2024-01-06T18:00:00+0100,8.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T18:00:00Z,2024-01-06T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T19:00:00Z,2024-01-06T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T20:00:00Z,2024-01-06T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T21:00:00Z,2024-01-06T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T22:00:00Z,2024-01-06T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-06T23:00:00Z,2024-01-07T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T00:00:00Z,2024-01-07T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T01:00:00Z,2024-01-07T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T02:00:00Z,2024-01-07T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T03:00:00Z,2024-01-07T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T04:00:00Z,2024-01-07T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T05:00:00Z,2024-01-07T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T06:00:00Z,2024-01-07T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T07:00:00Z,2024-01-07T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T08:00:00Z,2024-01-07T09:00:00+0100,205.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T09:00:00Z,2024-01-07T10:00:00+0100,701.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T10:00:00Z,2024-01-07T11:00:00+0100,1163.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T11:00:00Z,2024-01-07T12:00:00+0100,1472.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T12:00:00Z,2024-01-07T13:00:00+0100,1616.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T13:00:00Z,2024-01-07T14:00:00+0100,1610.3,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T14:00:00Z,2024-01-07T15:00:00+0100,1428.7,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T15:00:00Z,2024-01-07T16:00:00+0100,1023.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T16:00:00Z,2024-01-07T17:00:00+0100,415.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T17:00:00Z,2024-01-07T18:00:00+0100,16.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T18:00:00Z,2024-01-07T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T19:00:00Z,2024-01-07T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T20:00:00Z,2024-01-07T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T21:00:00Z,2024-01-07T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T22:00:00Z,2024-01-07T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-07T23:00:00Z,2024-01-08T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T00:00:00Z,2024-01-08T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T01:00:00Z,2024-01-08T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T02:00:00Z,2024-01-08T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T03:00:00Z,2024-01-08T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T04:00:00Z,2024-01-08T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T05:00:00Z,2024-01-08T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T06:00:00Z,2024-01-08T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T07:00:00Z,2024-01-08T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T08:00:00Z,2024-01-08T09:00:00+0100,119.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T09:00:00Z,2024-01-08T10:00:00+0100,409.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T10:00:00Z,2024-01-08T11:00:00+0100,652.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T11:00:00Z,2024-01-08T12:00:00+0100,746.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T12:00:00Z,2024-01-08T13:00:00+0100,730.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T13:00:00Z,2024-01-08T14:00:00+0100,599.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T14:00:00Z,2024-01-08T15:00:00+0100,422.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T15:00:00Z,2024-01-08T16:00:00+0100,220.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-08T16:00:00Z,2024-01-08T17:00:00+0100,66.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
