timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-05T00:00:00Z,2022-01-05T01:00:00+0100,919.79,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T01:00:00Z,2022-01-05T02:00:00+0100,925.23,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T02:00:00Z,2022-01-05T03:00:00+0100,926.75,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T03:00:00Z,2022-01-05T04:00:00+0100,927.33,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T04:00:00Z,2022-01-05T05:00:00+0100,926.99,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T05:00:00Z,2022-01-05T06:00:00+0100,932.5,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T06:00:00Z,2022-01-05T07:00:00+0100,932.24,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T07:00:00Z,2022-01-05T08:00:00+0100,931.61,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T08:00:00Z,2022-01-05T09:00:00+0100,929.98,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T09:00:00Z,2022-01-05T10:00:00+0100,927.96,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T10:00:00Z,2022-01-05T11:00:00+0100,926.11,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T11:00:00Z,2022-01-05T12:00:00+0100,890.6,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T12:00:00Z,2022-01-05T13:00:00+0100,889.17,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T13:00:00Z,2022-01-05T14:00:00+0100,887.25,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T14:00:00Z,2022-01-05T15:00:00+0100,782.81,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T15:00:00Z,2022-01-05T16:00:00+0100,633.24,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
