timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-06T21:00:00Z,2024-01-06T22:00:00+0100,178.96,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T22:00:00Z,2024-01-06T23:00:00+0100,170.58,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T23:00:00Z,2024-01-07T00:00:00+0100,200.21,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T00:00:00Z,2024-01-07T01:00:00+0100,180.71,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T01:00:00Z,2024-01-07T02:00:00+0100,165.67,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T02:00:00Z,2024-01-07T03:00:00+0100,153.88,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T03:00:00Z,2024-01-07T04:00:00+0100,137.04,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T04:00:00Z,2024-01-07T05:00:00+0100,115.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T05:00:00Z,2024-01-07T06:00:00+0100,103.13,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T06:00:00Z,2024-01-07T07:00:00+0100,94.17,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T07:00:00Z,2024-01-07T08:00:00+0100,106.04,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T08:00:00Z,2024-01-07T09:00:00+0100,112.17,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T09:00:00Z,2024-01-07T10:00:00+0100,118.13,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T10:00:00Z,2024-01-07T11:00:00+0100,120.38,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T11:00:00Z,2024-01-07T12:00:00+0100,126.33,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T12:00:00Z,2024-01-07T13:00:00+0100,132.79,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T13:00:00Z,2024-01-07T14:00:00+0100,140.58,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T14:00:00Z,2024-01-07T15:00:00+0100,146.58,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T15:00:00Z,2024-01-07T16:00:00+0100,161.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T16:00:00Z,2024-01-07T17:00:00+0100,182.79,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T17:00:00Z,2024-01-07T18:00:00+0100,188.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T18:00:00Z,2024-01-07T19:00:00+0100,202.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-07T19:00:00Z,2024-01-07T20:00:00+0100,209.63,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
